-1.120686086956521734e+02
-1.120682173913043584e+02
-1.120678260869565293e+02
-1.120674347826087001e+02
-1.120670434782608709e+02
-1.120666521739130417e+02
-1.120662608695652267e+02
-1.120658695652173975e+02
-1.120654782608695683e+02
-1.120650869565217391e+02
-1.120646956521739241e+02
-1.120643043478260950e+02
-1.120639130434782658e+02
-1.120635217391304366e+02
-1.120631304347826074e+02
-1.120627391304347924e+02
-1.120623478260869632e+02
-1.120619565217391340e+02
-1.120615652173913048e+02
-1.120611739130434898e+02
-1.120607826086956607e+02
-1.120603913043478315e+02
-1.120600000000000023e+02
-1.120596086956521731e+02
-1.120592173913043581e+02
-1.120588260869565289e+02
-1.120584347826086997e+02
-1.120580434782608705e+02
-1.120576521739130555e+02
-1.120572608695652264e+02
-1.120568695652173972e+02
-1.120564782608695680e+02
-1.120560869565217388e+02
-1.120556956521739238e+02
-1.120553043478260946e+02
-1.120549130434782654e+02
-1.120545217391304362e+02
-1.120541304347826070e+02
-1.120537391304347921e+02
-1.120533478260869629e+02
-1.120529565217391337e+02
-1.120525652173913045e+02
-1.120521739130434895e+02
-1.120517826086956603e+02
-1.120513913043478311e+02
-1.120510000000000019e+02
-1.120506086956521727e+02
-1.120502173913043578e+02
-1.120498260869565286e+02
-1.120494347826086994e+02
-1.120490434782608702e+02
-1.120486521739130552e+02
-1.120482608695652260e+02
-1.120478695652173968e+02
-1.120474782608695676e+02
-1.120470869565217384e+02
-1.120466956521739235e+02
-1.120463043478260943e+02
-1.120459130434782651e+02
-1.120455217391304359e+02
-1.120451304347826067e+02
-1.120447391304347917e+02
-1.120443478260869625e+02
-1.120439565217391333e+02
-1.120435652173913041e+02
-1.120431739130434892e+02
-1.120427826086956600e+02
-1.120423913043478308e+02
-1.120420000000000016e+02
-1.120416086956521724e+02
-1.120412173913043574e+02
-1.120408260869565282e+02
-1.120404347826086990e+02
-1.120400434782608698e+02
-1.120396521739130549e+02
-1.120392608695652257e+02
-1.120388695652173965e+02
-1.120384782608695673e+02
-1.120380869565217381e+02
-1.120376956521739231e+02
-1.120373043478260939e+02
-1.120369130434782647e+02
-1.120365217391304355e+02
-1.120361304347826206e+02
-1.120357391304347914e+02
-1.120353478260869622e+02
-1.120349565217391330e+02
-1.120345652173913038e+02
-1.120341739130434888e+02
-1.120337826086956596e+02
-1.120333913043478304e+02
-1.120330000000000013e+02
-1.120326086956521721e+02
-1.120322173913043571e+02
-1.120318260869565279e+02
-1.120314347826086987e+02
-1.120310434782608695e+02
-1.120306521739130545e+02
-1.120302608695652253e+02
-1.120298695652173961e+02
-1.120294782608695670e+02
-1.120290869565217378e+02
-1.120286956521739228e+02
-1.120283043478260936e+02
-1.120279130434782644e+02
-1.120275217391304352e+02
-1.120271304347826202e+02
-1.120267391304347910e+02
-1.120263478260869618e+02
-1.120259565217391327e+02
-1.120255652173913035e+02
-1.120251739130434885e+02
-1.120247826086956593e+02
-1.120243913043478301e+02
-1.120240000000000009e+02
-1.120236086956521717e+02
-1.120232173913043567e+02
-1.120228260869565275e+02
-1.120224347826086984e+02
-1.120220434782608692e+02
-1.120216521739130542e+02
-1.120212608695652250e+02
-1.120208695652173958e+02
-1.120204782608695666e+02
-1.120200869565217374e+02
-1.120196956521739224e+02
-1.120193043478260932e+02
-1.120189130434782641e+02
-1.120185217391304349e+02
-1.120181304347826199e+02
-1.120177391304347907e+02
-1.120173478260869615e+02
-1.120169565217391323e+02
-1.120165652173913031e+02
-1.120161739130434881e+02
-1.120157826086956590e+02
-1.120153913043478298e+02
-1.120150000000000006e+02
-1.120146086956521856e+02
-1.120142173913043564e+02
-1.120138260869565272e+02
-1.120134347826086980e+02
-1.120130434782608688e+02
-1.120126521739130538e+02
-1.120122608695652247e+02
-1.120118695652173955e+02
-1.120114782608695663e+02
-1.120110869565217371e+02
-1.120106956521739221e+02
-1.120103043478260929e+02
-1.120099130434782637e+02
-1.120095217391304345e+02
-1.120091304347826195e+02
-1.120087391304347904e+02
-1.120083478260869612e+02
-1.120079565217391320e+02
-1.120075652173913028e+02
-1.120071739130434878e+02
-1.120067826086956586e+02
-1.120063913043478294e+02
-1.120060000000000002e+02
-1.120056086956521852e+02
-1.120052173913043561e+02
-1.120048260869565269e+02
-1.120044347826086977e+02
-1.120040434782608685e+02
-1.120036521739130535e+02
-1.120032608695652243e+02
-1.120028695652173951e+02
-1.120024782608695659e+02
-1.120020869565217509e+02
-1.120016956521739218e+02
-1.120013043478260926e+02
-1.120009130434782634e+02
-1.120005217391304342e+02
-1.120001304347826192e+02
-1.119997391304347900e+02
-1.119993478260869608e+02
-1.119989565217391316e+02
-1.119985652173913024e+02
-1.119981739130434875e+02
-1.119977826086956583e+02
-1.119973913043478291e+02
-1.119969999999999999e+02
-1.119966086956521849e+02
-1.119962173913043557e+02
-1.119958260869565265e+02
-1.119954347826086973e+02
-1.119950434782608681e+02
-1.119946521739130532e+02
-1.119942608695652240e+02
-1.119938695652173948e+02
-1.119934782608695656e+02
-1.119930869565217506e+02
-1.119926956521739214e+02
-1.119923043478260922e+02
-1.119919130434782630e+02
-1.119915217391304338e+02
-1.119911304347826189e+02
-1.119907391304347897e+02
-1.119903478260869605e+02
-1.119899565217391313e+02
-1.119895652173913021e+02
-1.119891739130434871e+02
-1.119887826086956579e+02
-1.119883913043478287e+02
-1.119879999999999995e+02
-1.119876086956521846e+02
-1.119872173913043554e+02
-1.119868260869565262e+02
-1.119864347826086970e+02
-1.119860434782608678e+02
-1.119856521739130528e+02
-1.119852608695652236e+02
-1.119848695652173944e+02
-1.119844782608695652e+02
-1.119840869565217503e+02
-1.119836956521739211e+02
-1.119833043478260919e+02
-1.119829130434782627e+02
-1.119825217391304335e+02
-1.119821304347826185e+02
-1.119817391304347893e+02
-1.119813478260869601e+02
-1.119809565217391309e+02
-1.119805652173913160e+02
-1.119801739130434868e+02
-1.119797826086956576e+02
-1.119793913043478284e+02
-1.119789999999999992e+02
-1.119786086956521842e+02
-1.119782173913043550e+02
-1.119778260869565258e+02
-1.119774347826086967e+02
-1.119770434782608675e+02
-1.119766521739130525e+02
-1.119762608695652233e+02
-1.119758695652173941e+02
-1.119754782608695649e+02
-1.119750869565217499e+02
-1.119746956521739207e+02
-1.119743043478260915e+02
-1.119739130434782624e+02
-1.119735217391304332e+02
-1.119731304347826182e+02
-1.119727391304347890e+02
-1.119723478260869598e+02
-1.119719565217391306e+02
-1.119715652173913156e+02
-1.119711739130434864e+02
-1.119707826086956572e+02
-1.119703913043478281e+02
-1.119699999999999989e+02
-1.119696086956521839e+02
-1.119692173913043547e+02
-1.119688260869565255e+02
-1.119684347826086963e+02
-1.119680434782608671e+02
-1.119676521739130521e+02
-1.119672608695652229e+02
-1.119668695652173938e+02
-1.119664782608695646e+02
-1.119660869565217496e+02
-1.119656956521739204e+02
-1.119653043478260912e+02
-1.119649130434782620e+02
-1.119645217391304328e+02
-1.119641304347826178e+02
-1.119637391304347886e+02
-1.119633478260869595e+02
-1.119629565217391303e+02
-1.119625652173913153e+02
-1.119621739130434861e+02
-1.119617826086956569e+02
-1.119613913043478277e+02
-1.119609999999999985e+02
-1.119606086956521835e+02
-1.119602173913043544e+02
-1.119598260869565252e+02
-1.119594347826086960e+02
-1.119590434782608810e+02
-1.119586521739130518e+02
-1.119582608695652226e+02
-1.119578695652173934e+02
-1.119574782608695642e+02
-1.119570869565217492e+02
-1.119566956521739201e+02
-1.119563043478260909e+02
-1.119559130434782617e+02
-1.119555217391304325e+02
-1.119551304347826175e+02
-1.119547391304347883e+02
-1.119543478260869591e+02
-1.119539565217391299e+02
-1.119535652173913149e+02
-1.119531739130434858e+02
-1.119527826086956566e+02
-1.119523913043478274e+02
-1.119519999999999982e+02
-1.119516086956521832e+02
-1.119512173913043540e+02
-1.119508260869565248e+02
-1.119504347826086956e+02
-1.119500434782608806e+02
-1.119496521739130515e+02
-1.119492608695652223e+02
-1.119488695652173931e+02
-1.119484782608695639e+02
-1.119480869565217489e+02
-1.119476956521739197e+02
-1.119473043478260905e+02
-1.119469130434782613e+02
-1.119465217391304321e+02
-1.119461304347826172e+02
-1.119457391304347880e+02
-1.119453478260869588e+02
-1.119449565217391296e+02
-1.119445652173913146e+02
-1.119441739130434854e+02
-1.119437826086956562e+02
-1.119433913043478270e+02
-1.119429999999999978e+02
-1.119426086956521829e+02
-1.119422173913043537e+02
-1.119418260869565245e+02
-1.119414347826086953e+02
-1.119410434782608803e+02
-1.119406521739130511e+02
-1.119402608695652219e+02
-1.119398695652173927e+02
-1.119394782608695635e+02
-1.119390869565217486e+02
-1.119386956521739194e+02
-1.119383043478260902e+02
-1.119379130434782610e+02
-1.119375217391304460e+02
-1.119371304347826168e+02
-1.119367391304347876e+02
-1.119363478260869584e+02
-1.119359565217391292e+02
-1.119355652173913143e+02
-1.119351739130434851e+02
-1.119347826086956559e+02
-1.119343913043478267e+02
-1.119339999999999975e+02
-1.119336086956521825e+02
-1.119332173913043533e+02
-1.119328260869565241e+02
-1.119324347826086949e+02
-1.119320434782608800e+02
-1.119316521739130508e+02
-1.119312608695652216e+02
-1.119308695652173924e+02
-1.119304782608695632e+02
-1.119300869565217482e+02
-1.119296956521739190e+02
-1.119293043478260898e+02
-1.119289130434782606e+02
-1.119285217391304457e+02
-1.119281304347826165e+02
-1.119277391304347873e+02
-1.119273478260869581e+02
-1.119269565217391289e+02
-1.119265652173913139e+02
-1.119261739130434847e+02
-1.119257826086956555e+02
-1.119253913043478263e+02
-1.119250000000000114e+02
-1.119246086956521822e+02
-1.119242173913043530e+02
-1.119238260869565238e+02
-1.119234347826086946e+02
-1.119230434782608796e+02
-1.119226521739130504e+02
-1.119222608695652212e+02
-1.119218695652173921e+02
-1.119214782608695629e+02
-1.119210869565217479e+02
-1.119206956521739187e+02
-1.119203043478260895e+02
-1.119199130434782603e+02
-1.119195217391304453e+02
-1.119191304347826161e+02
-1.119187391304347869e+02
-1.119183478260869578e+02
-1.119179565217391286e+02
-1.119175652173913136e+02
-1.119171739130434844e+02
-1.119167826086956552e+02
-1.119163913043478260e+02
-1.119160000000000110e+02
-1.119156086956521818e+02
-1.119152173913043526e+02
-1.119148260869565235e+02
-1.119144347826086943e+02
-1.119140434782608793e+02
-1.119136521739130501e+02
-1.119132608695652209e+02
-1.119128695652173917e+02
-1.119124782608695625e+02
-1.119120869565217475e+02
-1.119116956521739183e+02
-1.119113043478260892e+02
-1.119109130434782600e+02
-1.119105217391304450e+02
-1.119101304347826158e+02
-1.119097391304347866e+02
-1.119093478260869574e+02
-1.119089565217391282e+02
-1.119085652173913132e+02
-1.119081739130434840e+02
-1.119077826086956549e+02
-1.119073913043478257e+02
-1.119070000000000107e+02
-1.119066086956521815e+02
-1.119062173913043523e+02
-1.119058260869565231e+02
-1.119054347826086939e+02
-1.119050434782608789e+02
-1.119046521739130498e+02
-1.119042608695652206e+02
-1.119038695652173914e+02
-1.119034782608695764e+02
-1.119030869565217472e+02
-1.119026956521739180e+02
-1.119023043478260888e+02
-1.119019130434782596e+02
-1.119015217391304446e+02
-1.119011304347826155e+02
-1.119007391304347863e+02
-1.119003478260869571e+02
-1.118999565217391279e+02
-1.118995652173913129e+02
-1.118991739130434837e+02
-1.118987826086956545e+02
-1.118983913043478253e+02
-1.118980000000000103e+02
-1.118976086956521812e+02
-1.118972173913043520e+02
-1.118968260869565228e+02
-1.118964347826086936e+02
-1.118960434782608786e+02
-1.118956521739130494e+02
-1.118952608695652202e+02
-1.118948695652173910e+02
-1.118944782608695760e+02
-1.118940869565217469e+02
-1.118936956521739177e+02
-1.118933043478260885e+02
-1.118929130434782593e+02
-1.118925217391304443e+02
-1.118921304347826151e+02
-1.118917391304347859e+02
-1.118913478260869567e+02
-1.118909565217391275e+02
-1.118905652173913126e+02
-1.118901739130434834e+02
-1.118897826086956542e+02
-1.118893913043478250e+02
-1.118890000000000100e+02
-1.118886086956521808e+02
-1.118882173913043516e+02
-1.118878260869565224e+02
-1.118874347826086932e+02
-1.118870434782608783e+02
-1.118866521739130491e+02
-1.118862608695652199e+02
-1.118858695652173907e+02
-1.118854782608695757e+02
-1.118850869565217465e+02
-1.118846956521739173e+02
-1.118843043478260881e+02
-1.118839130434782589e+02
-1.118835217391304440e+02
-1.118831304347826148e+02
-1.118827391304347856e+02
-1.118823478260869564e+02
-1.118819565217391414e+02
-1.118815652173913122e+02
-1.118811739130434830e+02
-1.118807826086956538e+02
-1.118803913043478246e+02
-1.118800000000000097e+02
-1.118796086956521805e+02
-1.118792173913043513e+02
-1.118788260869565221e+02
-1.118784347826086929e+02
-1.118780434782608779e+02
-1.118776521739130487e+02
-1.118772608695652195e+02
-1.118768695652173903e+02
-1.118764782608695754e+02
-1.118760869565217462e+02
-1.118756956521739170e+02
-1.118753043478260878e+02
-1.118749130434782586e+02
-1.118745217391304436e+02
-1.118741304347826144e+02
-1.118737391304347852e+02
-1.118733478260869560e+02
-1.118729565217391411e+02
-1.118725652173913119e+02
-1.118721739130434827e+02
-1.118717826086956535e+02
-1.118713913043478243e+02
-1.118710000000000093e+02
-1.118706086956521801e+02
-1.118702173913043509e+02
-1.118698260869565217e+02
-1.118694347826086926e+02
-1.118690434782608776e+02
-1.118686521739130484e+02
-1.118682608695652192e+02
-1.118678695652173900e+02
-1.118674782608695750e+02
-1.118670869565217458e+02
-1.118666956521739166e+02
-1.118663043478260875e+02
-1.118659130434782583e+02
-1.118655217391304433e+02
-1.118651304347826141e+02
-1.118647391304347849e+02
-1.118643478260869557e+02
-1.118639565217391407e+02
-1.118635652173913115e+02
-1.118631739130434823e+02
-1.118627826086956532e+02
-1.118623913043478240e+02
-1.118620000000000090e+02
-1.118616086956521798e+02
-1.118612173913043506e+02
-1.118608260869565214e+02
-1.118604347826087064e+02
-1.118600434782608772e+02
-1.118596521739130480e+02
-1.118592608695652189e+02
-1.118588695652173897e+02
-1.118584782608695747e+02
-1.118580869565217455e+02
-1.118576956521739163e+02
-1.118573043478260871e+02
-1.118569130434782579e+02
-1.118565217391304429e+02
-1.118561304347826137e+02
-1.118557391304347846e+02
-1.118553478260869554e+02
-1.118549565217391404e+02
-1.118545652173913112e+02
-1.118541739130434820e+02
-1.118537826086956528e+02
-1.118533913043478236e+02
-1.118530000000000086e+02
-1.118526086956521794e+02
-1.118522173913043503e+02
-1.118518260869565211e+02
-1.118514347826087061e+02
-1.118510434782608769e+02
-1.118506521739130477e+02
-1.118502608695652185e+02
-1.118498695652173893e+02
-1.118494782608695743e+02
-1.118490869565217452e+02
-1.118486956521739160e+02
-1.118483043478260868e+02
-1.118479130434782576e+02
-1.118475217391304426e+02
-1.118471304347826134e+02
-1.118467391304347842e+02
-1.118463478260869550e+02
-1.118459565217391400e+02
-1.118455652173913109e+02
-1.118451739130434817e+02
-1.118447826086956525e+02
-1.118443913043478233e+02
-1.118440000000000083e+02
-1.118436086956521791e+02
-1.118432173913043499e+02
-1.118428260869565207e+02
-1.118424347826087057e+02
-1.118420434782608766e+02
-1.118416521739130474e+02
-1.118412608695652182e+02
-1.118408695652173890e+02
-1.118404782608695740e+02
-1.118400869565217448e+02
-1.118396956521739156e+02
-1.118393043478260864e+02
-1.118389130434782714e+02
-1.118385217391304423e+02
-1.118381304347826131e+02
-1.118377391304347839e+02
-1.118373478260869547e+02
-1.118369565217391397e+02
-1.118365652173913105e+02
-1.118361739130434813e+02
-1.118357826086956521e+02
-1.118353913043478229e+02
-1.118350000000000080e+02
-1.118346086956521788e+02
-1.118342173913043496e+02
-1.118338260869565204e+02
-1.118334347826087054e+02
-1.118330434782608762e+02
-1.118326521739130470e+02
-1.118322608695652178e+02
-1.118318695652173886e+02
-1.118314782608695737e+02
-1.118310869565217445e+02
-1.118306956521739153e+02
-1.118303043478260861e+02
-1.118299130434782711e+02
-1.118295217391304419e+02
-1.118291304347826127e+02
-1.118287391304347835e+02
-1.118283478260869543e+02
-1.118279565217391394e+02
-1.118275652173913102e+02
-1.118271739130434810e+02
-1.118267826086956518e+02
-1.118263913043478368e+02
-1.118260000000000076e+02
-1.118256086956521784e+02
-1.118252173913043492e+02
-1.118248260869565200e+02
-1.118244347826087051e+02
-1.118240434782608759e+02
-1.118236521739130467e+02
-1.118232608695652175e+02
-1.118228695652173883e+02
-1.118224782608695733e+02
-1.118220869565217441e+02
-1.118216956521739149e+02
-1.118213043478260857e+02
-1.118209130434782708e+02
-1.118205217391304416e+02
-1.118201304347826124e+02
-1.118197391304347832e+02
-1.118193478260869540e+02
-1.118189565217391390e+02
-1.118185652173913098e+02
-1.118181739130434806e+02
-1.118177826086956514e+02
-1.118173913043478365e+02
-1.118170000000000073e+02
-1.118166086956521781e+02
-1.118162173913043489e+02
-1.118158260869565197e+02
-1.118154347826087047e+02
-1.118150434782608755e+02
-1.118146521739130463e+02
-1.118142608695652171e+02
-1.118138695652173880e+02
-1.118134782608695730e+02
-1.118130869565217438e+02
-1.118126956521739146e+02
-1.118123043478260854e+02
-1.118119130434782704e+02
-1.118115217391304412e+02
-1.118111304347826120e+02
-1.118107391304347829e+02
-1.118103478260869537e+02
-1.118099565217391387e+02
-1.118095652173913095e+02
-1.118091739130434803e+02
-1.118087826086956511e+02
-1.118083913043478361e+02
-1.118080000000000069e+02
-1.118076086956521777e+02
-1.118072173913043486e+02
-1.118068260869565194e+02
-1.118064347826087044e+02
-1.118060434782608752e+02
-1.118056521739130460e+02
-1.118052608695652168e+02
-1.118048695652174018e+02
-1.118044782608695726e+02
-1.118040869565217434e+02
-1.118036956521739143e+02
-1.118033043478260851e+02
-1.118029130434782701e+02
-1.118025217391304409e+02
-1.118021304347826117e+02
-1.118017391304347825e+02
-1.118013478260869533e+02
-1.118009565217391383e+02
-1.118005652173913091e+02
-1.118001739130434800e+02
-1.117997826086956508e+02
-1.117993913043478358e+02
-1.117990000000000066e+02
-1.117986086956521774e+02
-1.117982173913043482e+02
-1.117978260869565190e+02
-1.117974347826087040e+02
-1.117970434782608748e+02
-1.117966521739130457e+02
-1.117962608695652165e+02
-1.117958695652174015e+02
-1.117954782608695723e+02
-1.117950869565217431e+02
-1.117946956521739139e+02
-1.117943043478260847e+02
-1.117939130434782697e+02
-1.117935217391304406e+02
-1.117931304347826114e+02
-1.117927391304347822e+02
-1.117923478260869530e+02
-1.117919565217391380e+02
-1.117915652173913088e+02
-1.117911739130434796e+02
-1.117907826086956504e+02
-1.117903913043478354e+02
-1.117900000000000063e+02
-1.117896086956521771e+02
-1.117892173913043479e+02
-1.117888260869565187e+02
-1.117884347826087037e+02
-1.117880434782608745e+02
-1.117876521739130453e+02
-1.117872608695652161e+02
-1.117868695652174011e+02
-1.117864782608695720e+02
-1.117860869565217428e+02
-1.117856956521739136e+02
-1.117853043478260844e+02
-1.117849130434782694e+02
-1.117845217391304402e+02
-1.117841304347826110e+02
-1.117837391304347818e+02
-1.117833478260869668e+02
-1.117829565217391377e+02
-1.117825652173913085e+02
-1.117821739130434793e+02
-1.117817826086956501e+02
-1.117813913043478351e+02
-1.117810000000000059e+02
-1.117806086956521767e+02
-1.117802173913043475e+02
-1.117798260869565183e+02
-1.117794347826087034e+02
-1.117790434782608742e+02
-1.117786521739130450e+02
-1.117782608695652158e+02
-1.117778695652174008e+02
-1.117774782608695716e+02
-1.117770869565217424e+02
-1.117766956521739132e+02
-1.117763043478260840e+02
-1.117759130434782691e+02
-1.117755217391304399e+02
-1.117751304347826107e+02
-1.117747391304347815e+02
-1.117743478260869665e+02
-1.117739565217391373e+02
-1.117735652173913081e+02
-1.117731739130434789e+02
-1.117727826086956497e+02
-1.117723913043478348e+02
-1.117720000000000056e+02
-1.117716086956521764e+02
-1.117712173913043472e+02
-1.117708260869565180e+02
-1.117704347826087030e+02
-1.117700434782608738e+02
-1.117696521739130446e+02
-1.117692608695652154e+02
-1.117688695652174005e+02
-1.117684782608695713e+02
-1.117680869565217421e+02
-1.117676956521739129e+02
-1.117673043478260837e+02
-1.117669130434782687e+02
-1.117665217391304395e+02
-1.117661304347826103e+02
-1.117657391304347811e+02
-1.117653478260869662e+02
-1.117649565217391370e+02
-1.117645652173913078e+02
-1.117641739130434786e+02
-1.117637826086956494e+02
-1.117633913043478344e+02
-1.117630000000000052e+02
-1.117626086956521760e+02
-1.117622173913043468e+02
-1.117618260869565319e+02
-1.117614347826087027e+02
-1.117610434782608735e+02
-1.117606521739130443e+02
-1.117602608695652151e+02
-1.117598695652174001e+02
-1.117594782608695709e+02
-1.117590869565217417e+02
-1.117586956521739125e+02
-1.117583043478260834e+02
-1.117579130434782684e+02
-1.117575217391304392e+02
-1.117571304347826100e+02
-1.117567391304347808e+02
-1.117563478260869658e+02
-1.117559565217391366e+02
-1.117555652173913074e+02
-1.117551739130434783e+02
-1.117547826086956491e+02
-1.117543913043478341e+02
-1.117540000000000049e+02
-1.117536086956521757e+02
-1.117532173913043465e+02
-1.117528260869565315e+02
-1.117524347826087023e+02
-1.117520434782608731e+02
-1.117516521739130440e+02
-1.117512608695652148e+02
-1.117508695652173998e+02
-1.117504782608695706e+02
-1.117500869565217414e+02
-1.117496956521739122e+02
-1.117493043478260972e+02
-1.117489130434782680e+02
-1.117485217391304388e+02
-1.117481304347826097e+02
-1.117477391304347805e+02
-1.117473478260869655e+02
-1.117469565217391363e+02
-1.117465652173913071e+02
-1.117461739130434779e+02
-1.117457826086956487e+02
-1.117453913043478337e+02
-1.117450000000000045e+02
-1.117446086956521754e+02
-1.117442173913043462e+02
-1.117438260869565312e+02
-1.117434347826087020e+02
-1.117430434782608728e+02
-1.117426521739130436e+02
-1.117422608695652144e+02
-1.117418695652173994e+02
-1.117414782608695702e+02
-1.117410869565217411e+02
-1.117406956521739119e+02
-1.117403043478260969e+02
-1.117399130434782677e+02
-1.117395217391304385e+02
-1.117391304347826093e+02
-1.117387391304347801e+02
-1.117383478260869651e+02
-1.117379565217391360e+02
-1.117375652173913068e+02
-1.117371739130434776e+02
-1.117367826086956484e+02
-1.117363913043478334e+02
-1.117360000000000042e+02
-1.117356086956521750e+02
-1.117352173913043458e+02
-1.117348260869565308e+02
-1.117344347826087017e+02
-1.117340434782608725e+02
-1.117336521739130433e+02
-1.117332608695652141e+02
-1.117328695652173991e+02
-1.117324782608695699e+02
-1.117320869565217407e+02
-1.117316956521739115e+02
-1.117313043478260965e+02
-1.117309130434782674e+02
-1.117305217391304382e+02
-1.117301304347826090e+02
-1.117297391304347798e+02
-1.117293478260869648e+02
